Date,Open,High,Low,Close,Volume,Change,Code
2016-04-12,27883,28584,27883,28352,16025,0.009506854192629532,002240
2016-04-14,28318,29720,28318,29722,27097,0.04832110609480811,002240
2016-04-15,29720,29920,29352,29789,12560,0.0022542224614763295,002240
2016-04-18,29385,29553,29119,29121,19566,-0.02242438484004161,002240
2016-04-19,28918,29385,28918,29121,12802,0.0,002240
2016-04-20,29253,29287,28718,28787,12834,-0.011469386353490596,002240
2016-04-21,28853,29055,28085,28253,35894,-0.01855003994858795,002240
2016-04-22,28084,28285,27818,27885,16849,-0.013025165469153666,002240
2016-04-25,27582,27782,27181,27517,22247,-0.013197059350905538,002240
2016-04-26,27281,28550,27281,27918,21261,0.014572809535923215,002240
2016-04-27,27749,27883,27515,27651,7665,-0.009563722329679725,002240
2016-04-28,27649,29553,27649,29087,56933,0.05193302231384034,002240
2016-04-29,29086,29086,28384,28486,12329,-0.020662151476604662,002240
2016-05-02,28283,28382,27817,27918,12222,-0.019939619462191915,002240
2016-05-03,27882,27949,27415,27617,14337,-0.010781574611361866,002240
2016-05-04,27349,27649,26982,26983,21148,-0.022956874388963322,002240
2016-05-09,26982,27016,26448,26650,13222,-0.012341103657858676,002240
2016-05-10,26514,27016,26514,26683,7552,0.0012382739212006832,002240
2016-05-11,26815,27481,26378,27116,21605,0.016227560619120895,002240
2016-05-12,26749,27716,26749,27451,10263,0.012354329547130893,002240
2016-05-13,27316,27416,26648,27217,17975,-0.008524279625514608,002240
2016-05-16,26748,27381,26748,27217,15744,0.0,002240
2016-05-17,27215,28283,27215,28118,27086,0.033104309806371024,002240
2016-05-18,28051,28685,27850,28486,18993,0.013087701828010445,002240
2016-05-19,28052,28553,27918,28253,13813,-0.008179456575159727,002240
2016-05-20,28251,28584,27649,28553,18725,0.010618341415070898,002240
2016-05-23,28585,28585,27851,27852,9564,-0.02455083528876123,002240
2016-05-24,27683,27683,26982,27017,13991,-0.029979893723969586,002240
2016-05-25,27082,27649,26948,27651,12277,0.023466706147980965,002240
2016-05-26,27481,27849,27380,27417,8965,-0.008462623413258097,002240
2016-05-27,27716,27716,26882,26983,25236,-0.01582959477696322,002240
2016-05-30,26846,26846,25744,26381,36126,-0.022310343549642342,002240
2016-05-31,26144,26814,26144,26381,19336,0.0,002240
2016-06-01,26380,26414,25880,26249,17289,-0.005003601076532305,002240
2016-06-02,26081,26348,25780,26049,18512,-0.007619337879538279,002240
2016-06-03,26212,26245,25711,26181,22497,0.005067373027755284,002240
2016-06-07,26247,26981,26014,26716,23647,0.020434666361101472,002240
2016-06-08,26615,27083,26281,27017,18414,0.011266656685132492,002240
2016-06-09,27015,28284,26714,27551,65092,0.01976533293852012,002240
2016-06-10,27581,27781,27180,27383,17759,-0.00609778229465352,002240
2016-06-13,27114,27381,26546,26582,18504,-0.02925172552313482,002240
2016-06-14,26380,26648,25746,25881,21230,-0.02637122865096686,002240
2016-06-15,25747,26214,25580,25748,13437,-0.005138904988215343,002240
2016-06-16,25712,25979,24910,24979,34026,-0.02986639739008856,002240
2016-06-17,25311,25645,24776,25213,23549,0.009367869009968333,002240
2016-06-20,25712,25712,25143,25413,14959,0.007932415817237137,002240
2016-06-21,25245,25746,24811,25481,21579,0.002675795852516538,002240
2016-06-22,25579,25746,24977,25313,15375,-0.0065931478356422435,002240
2016-06-23,25144,25411,24845,25046,14011,-0.01054793979378188,002240
2016-06-24,25079,25379,23910,24312,50557,-0.029306076818653715,002240
2016-06-27,22740,24744,22740,24745,47299,0.01781013491280037,002240
2016-06-28,24143,24777,24143,24712,11879,-0.0013336027480298496,002240
2016-06-29,24778,25144,24578,24779,15831,0.0027112334088701395,002240
2016-06-30,24711,25045,24578,24779,7410,0.0,002240
2016-07-01,24711,25746,24711,25080,21127,0.012147382864522438,002240
2016-07-04,24943,25578,24943,25413,20684,0.013277511961722555,002240
2016-07-05,25277,25578,24909,25146,8965,-0.010506433715027796,002240
2016-07-06,25144,25378,24344,24745,10404,-0.015946870277578906,002240
2016-07-07,24778,25045,24444,24579,19898,-0.006708425944635277,002240
2016-07-08,24577,24810,24109,24245,12924,-0.013588835998209814,002240
2016-07-11,24643,25678,24310,25213,22287,0.03992575788822439,002240
2016-07-12,25212,25546,24777,25013,10014,-0.007932415817237137,002240
2016-07-13,25045,25979,25045,25246,19673,0.00931515611881828,002240
2016-07-14,25244,25645,25176,25346,12287,0.003961023528479712,002240
2016-07-15,25346,25714,25079,25514,19616,0.006628264814960927,002240
2016-07-18,25245,25780,25212,25681,9207,0.006545426040605262,002240
2016-07-19,25679,25779,25312,25313,7438,-0.014329660059966498,002240
2016-07-20,25412,25779,25045,25614,22850,0.011891123138308313,002240
2016-07-21,25779,25813,25245,25313,9897,-0.011751385960802718,002240
2016-07-22,25244,25578,25044,25213,11780,-0.003950539248607443,002240
2016-07-25,25245,25245,24644,24846,21743,-0.014555983024630126,002240
2016-07-26,24742,25109,24508,24945,17434,0.0039845447959430125,002240
2016-07-27,25012,25112,24879,24880,8947,-0.0026057326117457924,002240
2016-07-28,24878,25045,24711,24712,13536,-0.006752411575562722,002240
2016-07-29,24610,24845,24510,24645,16982,-0.0027112334088701395,002240
2016-08-01,24512,24912,24478,24512,16262,-0.005396632176912108,002240
2016-08-02,24476,24576,24175,24411,16278,-0.0041204308093995,002240
2016-08-03,24176,24310,23808,24044,26279,-0.015034205890786967,002240
2016-08-04,24076,24344,23575,24345,24579,0.012518715687905413,002240
2016-08-05,24177,24611,24177,24479,10119,0.005504210310125268,002240
2016-08-08,24477,24777,24277,24445,7237,-0.001388945626863869,002240
2016-08-09,24609,25478,24343,25346,25225,0.03685825322151759,002240
2016-08-10,25345,25479,24544,24612,30920,-0.02895920460822221,002240
2016-08-11,24610,24610,24175,24345,14206,-0.010848366650414443,002240
2016-08-12,24275,25209,24275,24945,16013,0.02464571780653113,002240
2016-08-16,24744,25579,24644,25447,31797,0.02012427340148326,002240
2016-08-17,25344,25645,25111,25380,13936,-0.0026329233308445277,002240
2016-08-18,25144,25378,24877,25313,17941,-0.0026398739164696927,002240
2016-08-19,25211,25679,24677,24745,14068,-0.022439062932090192,002240
2016-08-22,24744,24777,24511,24712,10784,-0.0013336027480298496,002240
2016-08-23,24711,24711,24478,24579,11453,-0.005382000647458751,002240
2016-08-24,24443,25277,24408,25146,13858,0.023068473086781394,002240
2016-08-25,25312,25379,24744,25280,18792,0.005328879344627335,002240
2016-08-26,25277,25478,25110,25346,7706,0.0026107594936708445,002240
2016-08-29,25243,25377,25010,25179,11494,-0.0065888108577289994,002240
2016-08-30,25211,25512,25077,25413,7467,0.009293458834743307,002240
2016-08-31,25345,25480,24845,25080,7963,-0.013103529689528992,002240
2016-09-01,25078,25813,24711,25714,17223,0.025279106858054234,002240
2016-09-02,25712,25746,25311,25547,11967,-0.006494516605740075,002240
2016-09-05,25644,26445,25544,26381,21792,0.03264571182526321,002240
2016-09-06,26378,26446,25846,26415,11609,0.0012888063378946324,002240
2016-09-07,26146,27381,26146,26549,21189,0.005072875260268894,002240
2016-09-08,26882,26882,25848,25848,15917,-0.026404007683905273,002240
2016-09-09,26081,26347,25480,25581,22585,-0.010329619312906213,002240
2016-09-12,25245,25411,24910,25246,13958,-0.01309565693287984,002240
2016-09-13,25379,25513,25012,25481,17063,0.009308405291927446,002240
2016-09-19,25178,25513,24879,25080,19515,-0.01573721596483657,002240
2016-09-20,24879,25144,24678,24880,14663,-0.00797448165869219,002240
2016-09-21,24877,24910,24710,24846,13993,-0.0013665594855305496,002240
2016-09-22,24977,25244,24943,24979,7441,0.005352974321822357,002240
2016-09-23,25245,25345,25112,25313,11399,0.013371231834741204,002240
2016-09-26,25312,25412,24845,25013,10641,-0.01185161774582233,002240
2016-09-27,24877,25545,24776,25413,17982,0.015991684324151434,002240
2016-09-28,25678,25945,25277,25914,14669,0.019714319442804884,002240
2016-09-29,26048,26114,25613,26049,11017,0.005209539245195627,002240
2016-09-30,26047,26047,25680,25981,15815,-0.0026104648930861396,002240
2016-10-04,25847,26080,25546,25814,10119,-0.006427774142642728,002240
2016-10-05,25580,25847,25513,25781,11509,-0.0012783760749980333,002240
2016-10-06,25546,25780,25379,25681,11089,-0.0038788254916410914,002240
2016-10-07,25879,25879,25311,25447,9603,-0.00911179471204393,002240
2016-10-10,25579,25679,25446,25447,8698,0.0,002240
2016-10-11,25646,26447,25646,26282,19448,0.03281329822768897,002240
2016-10-12,26446,26613,26279,26615,16253,0.012670268624914494,002240
2016-10-13,26714,26714,26280,26549,15266,-0.0024798046214540292,002240
2016-10-14,26682,26682,26348,26650,9821,0.003804286413800817,002240
2016-10-17,26281,26581,25980,25981,7884,-0.025103189493433375,002240
2016-10-18,26046,26613,25945,26615,14140,0.02440244794272739,002240
2016-10-19,26713,26713,26245,26381,7462,-0.008792034566973528,002240
2016-10-20,26380,26448,26114,26249,7810,-0.005003601076532305,002240
2016-10-21,26079,26513,25912,26415,12828,0.006324050440016826,002240
2016-10-24,26613,26613,26246,26415,5712,0.0,002240
2016-10-25,26280,26580,26213,26449,7689,0.001287147454098081,002240
2016-10-26,26580,26580,25479,25647,13486,-0.030322507467201,002240
2016-10-27,25946,25946,25078,25647,14114,0.0,002240
2016-10-28,25378,25746,25212,25714,6786,0.0026123913128242027,002240
2016-10-31,25379,26048,25012,26049,20070,0.013027922532472536,002240
2016-11-01,25946,25946,25312,25581,10105,-0.017966140734769098,002240
2016-11-02,25477,25477,24908,24945,11488,-0.024862202415855572,002240
2016-11-03,24845,25312,24811,25313,5588,0.01475245540188408,002240
2016-11-04,25513,25613,25012,25581,11518,0.010587445186267974,002240
2016-11-07,25779,26080,25546,25948,10109,0.014346585356319164,002240
2016-11-08,25947,26081,25713,26049,3668,0.0038924001849853784,002240
2016-11-09,26114,26114,24677,25313,29558,-0.02825444354869666,002240
2016-11-10,25613,26048,25178,26049,13279,0.029075968869750612,002240
2016-11-11,26213,27248,25978,26916,34004,0.033283427386847864,002240
2016-11-14,26947,28684,26947,28586,47709,0.062044880368554045,002240
2016-11-15,28717,29252,28383,28586,26830,0.0,002240
2016-11-16,29053,29385,28484,29354,41947,0.026866298187924187,002240
2016-11-17,29352,30655,29086,30590,54852,0.0421066975539961,002240
2016-11-18,30589,30656,29554,30023,49373,-0.01853546910755144,002240
2016-11-21,29520,30120,28985,29722,29746,-0.010025647003963578,002240
2016-11-22,29719,30688,29253,30356,33666,0.021331000605611994,002240
2016-11-23,30356,30590,29222,29222,23844,-0.0373567004875478,002240
2016-11-24,28820,29454,28719,29288,19859,0.0022585723085346565,002240
2016-11-25,29421,29821,28820,29021,13916,-0.009116361649822435,002240
2016-11-28,29019,29019,28350,28553,10317,-0.016126253402708346,002240
2016-11-29,28917,29652,28450,28886,15170,0.011662522326900904,002240
2016-11-30,29384,29384,27581,27918,31947,-0.03351104341203348,002240
2016-12-01,27949,28917,27715,28419,14425,0.0179454115624329,002240
2016-12-02,28451,28884,28350,28553,6588,0.004715155353812506,002240
2016-12-05,28551,29053,28484,28853,8453,0.010506776871081813,002240
2016-12-06,29053,29686,29019,29354,19255,0.017363878972723734,002240
2016-12-07,29520,29520,28786,28987,7077,-0.012502555018055417,002240
2016-12-08,29386,29853,29052,29187,23157,0.00689964466829962,002240
2016-12-09,29453,29720,29185,29622,12976,0.014903895569945425,002240
2016-12-12,29921,29989,29455,29455,8319,-0.005637701708189891,002240
2016-12-13,29454,30121,29353,30023,11969,0.019283653030045755,002240
2016-12-14,30021,30021,29286,29622,8494,-0.013356426739499772,002240
2016-12-15,29620,29720,28918,29688,9444,0.002228073728985258,002240
2016-12-16,29620,29788,29253,29789,14761,0.003402047965507915,002240
2016-12-19,29787,29787,28718,28720,10528,-0.0358857296317433,002240
2016-12-20,28584,28985,28350,28352,14930,-0.012813370473537589,002240
2016-12-21,28150,29085,28150,28620,9559,0.009452595936794594,002240
2016-12-22,28583,28985,28418,28720,5204,0.0034940600978337066,002240
2016-12-23,28717,29019,28250,28385,10215,-0.011664345403899712,002240
2016-12-26,28383,28684,27381,27751,16442,-0.0223357407081205,002240
2016-12-27,28017,28017,27147,27717,16369,-0.0012251810745558256,002240
2016-12-28,27248,27681,27081,27116,18598,-0.02168344337410255,002240
2016-12-29,27317,27317,26515,26817,26589,-0.011026700103260123,002240
2017-01-02,26815,27114,26714,26916,11384,0.0036916881082895703,002240
2017-01-03,27081,27081,26613,26615,14572,-0.011182939515529844,002240
2017-01-04,26614,26982,26547,26783,11749,0.0063122299455193875,002240
2017-01-05,26748,26982,26715,26983,15312,0.007467423365567605,002240
2017-01-06,26981,27181,26781,27183,7682,0.00741207426898427,002240
2017-01-09,26982,27149,26782,26850,12271,-0.012250303498510084,002240
2017-01-10,26816,27049,26715,26883,10114,0.0012290502793295133,002240
2017-01-11,26782,28552,26782,27952,22144,0.03976490719041781,002240
2017-01-12,28318,28350,27883,28319,15157,0.013129650829994288,002240
2017-01-13,28383,29085,28017,28853,14019,0.01885659804371631,002240
2017-01-16,29186,29186,28151,28453,8763,-0.013863376425328422,002240
2017-01-17,28017,28985,28017,28586,7901,0.004674375285558696,002240
2017-01-18,28583,28751,27917,28720,9240,0.004687609319247166,002240
2017-01-19,28717,28851,28183,28553,10157,-0.005814763231197784,002240
2017-01-20,28551,28551,27983,28152,7595,-0.014044058417679417,002240
2017-01-23,28149,28284,27682,27684,5938,-0.01662404092071612,002240
2017-01-24,27782,27850,27482,27751,8058,0.002420170495593066,002240
2017-01-25,28183,28183,27148,27150,14274,-0.021656877229649374,002240
2017-01-26,27381,27582,26815,27150,9300,0.0,002240
2017-01-31,27015,27180,26714,26916,9503,-0.00861878453038678,002240
2017-02-01,27215,27281,26815,26916,13400,0.0,002240
2017-02-02,26915,27716,26849,26850,14142,-0.0024520731163619747,002240
2017-02-03,26748,27249,26715,26883,15846,0.0012290502793295133,002240
2017-02-06,27317,27350,26782,26817,7593,-0.0024550831380426574,002240
2017-02-07,27050,27116,26716,27084,8356,0.009956370958720262,002240
2017-02-08,26880,27180,26647,26916,10802,-0.006202924235711116,002240
2017-02-09,26916,27050,26816,27017,9999,0.0037524149204934965,002240
2017-02-10,27181,27249,26881,27150,12465,0.004922826368582767,002240
2017-02-13,27115,27416,27049,27284,10628,0.004935543278084653,002240
2017-02-14,27381,27682,27347,27584,16918,0.010995455211845861,002240
2017-02-15,27515,28383,27515,28385,16613,0.029038573085846897,002240
2017-02-16,28452,28452,27683,27819,10108,-0.019940109212612245,002240
2017-02-17,27782,28217,27381,27684,9087,-0.004852798447104512,002240
2017-02-20,27448,27482,27015,27183,19224,-0.018097095795405305,002240
2017-02-21,27182,27984,27115,27985,29455,0.02950373395136663,002240
2017-02-22,27983,27983,27381,27517,16278,-0.01672324459531893,002240
2017-02-23,27883,27883,27315,27551,10805,0.0012355998110258337,002240
2017-02-24,27380,27547,27180,27383,17383,-0.00609778229465352,002240
2017-02-27,27349,27816,27148,27551,11250,0.006135193368148162,002240
2017-02-28,27781,27781,27281,27417,12540,-0.004863707306449805,002240
2017-03-02,27381,27715,27114,27551,20640,0.00488747857168903,002240
2017-03-03,27381,27616,27181,27217,11844,-0.012122971942942207,002240
2017-03-06,27049,27115,26715,26783,21556,-0.01594591615534413,002240
2017-03-07,26882,27016,26748,26883,7155,0.0037337116827838024,002240
2017-03-08,26781,27015,26513,26549,26644,-0.01242420860767024,002240
2017-03-09,26481,26915,26380,26750,13964,0.0075709066254849855,002240
2017-03-10,26715,26949,26548,26850,8207,0.0037383177570093906,002240
2017-03-13,26715,26982,26715,26783,6246,-0.0024953445065176716,002240
2017-03-14,26780,26880,26579,26615,14737,-0.006272635627076917,002240
2017-03-15,26816,26816,26314,26482,9172,-0.004997182040202941,002240
2017-03-16,26715,26982,26514,26983,13221,0.018918510686503964,002240
2017-03-17,27048,27180,26613,27116,22023,0.004929029388874406,002240
2017-03-20,26848,26848,26648,26783,8330,-0.012280572355804709,002240
2017-03-21,26648,26848,26648,26683,9471,-0.0037337116827838024,002240
2017-03-22,26647,26647,26378,26415,23135,-0.010043848143012402,002240
2017-03-23,26413,26681,26413,26449,8589,0.001287147454098081,002240
2017-03-24,26446,26714,26413,26615,6758,0.00627622972513131,002240
2017-03-27,26480,26580,26347,26449,9821,-0.006237084350929956,002240
2017-03-28,26446,26580,26379,26582,8319,0.005028545502665516,002240
2017-03-29,26614,26715,26281,26282,13142,-0.011285832518245442,002240
2017-03-30,26312,26312,26144,26181,8126,-0.0038429343276766836,002240
2017-03-31,26179,26613,25912,26582,8948,0.015316450861311726,002240
2017-04-03,26378,26713,26279,26381,7022,-0.00756150778722442,002240
2017-04-04,26414,26782,25913,26049,15671,-0.012584814828854096,002240
2017-04-05,25979,26247,25847,26015,13195,-0.0013052324465430143,002240
2017-04-06,25847,26081,25613,25681,17513,-0.012838746876801865,002240
2017-04-07,25580,25880,25546,25681,12004,0.0,002240
2017-04-10,25646,25813,25480,25481,8858,-0.007787858728242725,002240
2017-04-11,25480,25647,24711,25514,18089,0.001295082610572651,002240
2017-04-12,25378,25613,25245,25614,6888,0.003919416790781449,002240
2017-04-13,25647,25848,25312,25848,12803,0.009135628952916308,002240
2017-04-14,25779,25779,25378,25614,8792,-0.009052924791086325,002240
2017-04-17,25613,25613,25178,25481,18103,-0.005192472866401232,002240
2017-04-18,25713,25713,25379,25681,6954,0.007848985518621676,002240
2017-04-19,25479,25712,25278,25380,9511,-0.01172072738600527,002240
2017-04-20,25312,25646,25212,25614,9007,0.009219858156028327,002240
2017-04-21,25512,25579,25244,25380,13532,-0.00913562895291642,002240
2017-04-24,25377,25478,25311,25413,5247,0.0013002364066194705,002240
2017-04-25,25312,25446,25078,25313,17488,-0.003934993900759465,002240
2017-04-26,25478,25478,25143,25213,13769,-0.003950539248607443,002240
2017-04-27,25344,25445,25077,25213,9929,0.0,002240
2017-04-28,24977,25245,24810,25246,13891,0.0013088486098440377,002240
2017-05-02,25077,25244,25077,25213,6952,-0.0013071377643982807,002240
2017-05-04,24845,25345,24845,25246,26522,0.0013088486098440377,002240
2017-05-08,25012,25646,25012,25614,49028,0.01457656658480544,002240
2017-05-10,25912,26413,25344,25380,31352,-0.00913562895291642,002240
2017-05-11,25479,25980,25479,25981,20538,0.023680063041765065,002240
2017-05-12,25980,25980,25446,25481,12044,-0.019244832762403297,002240
2017-05-15,25780,25780,25312,25781,7071,0.011773478277932625,002240
2017-05-16,25813,26047,25813,25981,13643,0.007757650983282183,002240
2017-05-17,25880,26114,25647,25748,16042,-0.008968092067279887,002240
2017-05-18,25680,26014,25580,25881,10232,0.0051654497436695035,002240
2017-05-19,25979,25979,25579,25814,8844,-0.0025887716857926346,002240
2017-05-22,25946,25946,25579,25714,24261,-0.003873866893933542,002240
2017-05-23,25547,25914,25514,25514,24580,-0.007777864198491136,002240
2017-05-24,25613,25847,25480,25681,13602,0.006545426040605262,002240
2017-05-25,25847,26146,25679,26015,17796,0.013005724076165182,002240
2017-05-26,25913,26314,25913,26215,21157,0.007687872381318517,002240
2017-05-29,26247,26514,25679,25814,22117,-0.015296585924089223,002240
2017-05-30,25913,26281,25747,26049,15960,0.00910358720074389,002240
2017-05-31,25979,26715,25746,26716,47672,0.02560558946600633,002240
2017-06-01,26648,26714,26247,26449,27861,-0.009994011079502929,002240
2017-06-02,26379,26580,26146,26315,25678,-0.00506635411546752,002240
2017-06-05,26280,26580,26179,26315,25827,0.0,002240
2017-06-07,26280,26314,25879,26015,40898,-0.0114003420102603,002240
2017-06-08,25946,26514,25946,26482,40857,0.017951182010378597,002240
2017-06-09,26479,26680,26245,26381,13430,-0.0038139113360018406,002240
2017-06-12,26545,26746,25978,26181,20523,-0.0075812137523217915,002240
2017-06-13,26180,26447,26146,26282,10218,0.0038577594438715668,002240
2017-06-14,26214,26514,26179,26215,13516,-0.0025492732668747076,002240
2017-06-15,26146,26347,26114,26215,18924,0.0,002240
2017-06-16,26213,26479,25778,25914,24183,-0.011481975967957303,002240
2017-06-19,25979,26179,25879,26015,16013,0.0038975071389981686,002240
2017-06-20,25947,26048,25713,25748,17215,-0.010263309629060191,002240
2017-06-21,25646,25713,25345,25481,15549,-0.010369737455336314,002240
2017-06-22,25379,25646,25212,25481,12352,0.0,002240
2017-06-23,25513,25680,25212,25581,7481,0.003924492759310949,002240
2017-06-26,25680,25680,25245,25280,13468,-0.011766545482975621,002240
2017-06-27,25211,25411,25176,25213,45024,-0.0026503164556962444,002240
2017-06-28,25144,25646,25144,25647,11002,0.017213342323404657,002240
2017-06-29,25646,25880,25412,25581,9460,-0.0025734003977073705,002240
2017-06-30,25579,25746,25479,25714,9485,0.005199171259919533,002240
2017-07-03,25580,26114,25580,26049,17244,0.013027922532472536,002240
2017-07-04,26179,26179,25779,25948,11119,-0.0038773081500249607,002240
2017-07-05,25712,25979,25646,25948,13141,0.0,002240
2017-07-06,25779,25913,25646,25714,7399,-0.009018036072144242,002240
2017-07-07,25546,25780,25546,25781,6357,0.002605584506494507,002240
2017-07-10,25579,25812,25378,25647,15570,-0.005197626158799151,002240
2017-07-11,25646,26047,25580,25581,14333,-0.0025734003977073705,002240
2017-07-12,25645,25678,25411,25413,10845,-0.006567374223056199,002240
2017-07-13,25445,25645,25411,25413,9861,0.0,002240
2017-07-14,25446,25646,25411,25547,8698,0.005272891827017734,002240
2017-07-17,25680,25680,25379,25514,10233,-0.0012917367988413142,002240
2017-07-18,25379,25646,25379,25581,8216,0.002626009249823591,002240
2017-07-19,25713,25746,25579,25614,10011,0.0012900199366716603,002240
2017-07-20,25580,25746,25546,25581,9390,-0.001288357929257411,002240
2017-07-21,25411,25678,25344,25413,18006,-0.006567374223056199,002240
2017-07-24,25647,25647,25379,25514,6183,0.003974343839767025,002240
2017-07-25,25747,26048,25547,25848,26942,0.013090852081210302,002240
2017-07-26,25912,26413,25878,26415,26763,0.021935933147632314,002240
2017-07-27,26346,26714,26346,26615,20378,0.0075714556123414045,002240
2017-07-28,26614,26715,26379,26515,23258,-0.0037572797294758153,002240
2017-07-31,26514,26614,25946,26315,14728,-0.007542900245144257,002240
2017-08-01,26113,26480,26113,26449,13943,0.005092152764582858,002240
2017-08-02,26447,26513,26179,26449,13194,0.0,002240
2017-08-03,26279,26647,26079,26415,17270,-0.0012854928352679096,002240
2017-08-04,26279,26546,26279,26415,10076,0.0,002240
2017-08-07,26447,26614,26314,26482,15729,0.002536437630134447,002240
2017-08-08,26715,26748,26247,26482,18165,0.0,002240
2017-08-09,26214,26614,26114,26282,15218,-0.007552299675251062,002240
2017-08-10,26112,26378,25611,26181,28483,-0.0038429343276766836,002240
2017-08-11,25713,25980,25513,25881,18181,-0.011458691417440159,002240
2017-08-14,25779,26112,25479,25547,7723,-0.012905220045593246,002240
2017-08-16,25580,25680,25480,25514,12117,-0.0012917367988413142,002240
2017-08-17,25545,25945,25512,25914,9405,0.01567766716312602,002240
2017-08-18,25846,26145,25678,25914,10740,0.0,002240
2017-08-21,25913,25913,25680,25881,8123,-0.0012734429266033631,002240
2017-08-22,26114,26114,25646,25881,7187,0.0,002240
2017-08-23,25880,25980,25580,25581,9705,-0.011591515011011966,002240
2017-08-24,25513,25779,25513,25614,5466,0.0012900199366716603,002240
